geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC100130494	-0.00195030836181953	6.62087987591215	-0.0588111745659395	0.953682343962417	0.99542872052204	-5.96143186079917
C7ORF46	0.00319798118925974	6.6735980259751	0.0586218532050046	0.953831267480488	0.995436016998366	-5.96144277080476
HS.574453	-0.00204458335693936	6.5371796945876	-0.0585682396243049	0.953873441183066	0.995436016998366	-5.96144585400078
PRM3	0.00183918243474857	6.63451494986232	0.058514860842966	0.953915430325019	0.995436016998366	-5.96144892089247
TAC3	0.00192990878678501	6.54552956045023	0.0584057703010308	0.954001244219234	0.995436016998366	-5.96145518002341
SETX	-0.00462441708427352	7.47000989672061	-0.0583736296847708	0.954026527102044	0.995436016998366	-5.96145702188255
GSTA2	0.00206742788126935	6.54090071179815	0.0583714053028705	0.954028276877022	0.995436016998366	-5.96145714931611
SNX15	-0.00424001902706994	6.85297847945701	-0.0583057102805248	0.954079954938843	0.995436016998366	-5.96146091075718
KIAA1107	0.00288373835526379	6.5695310667901	0.058292626611732	0.954090247046993	0.995436016998366	-5.96146165937147
LOC727796	-0.00264154230314784	6.5248540241735	-0.0582805572255736	0.95409974128941	0.995436016998366	-5.96146234980217
HS.516049	-0.00211004491726108	6.57237426703317	-0.0581457407472597	0.954205793582041	0.995436016998366	-5.96147005228104
MIR579	-0.0024532490117366	6.53261211721522	-0.0581418467823634	0.954208856751017	0.995436016998366	-5.96147027449024
LOC100133737	-0.00234260845355916	6.52923451370594	-0.0580599063888858	0.954273314940768	0.995436016998366	-5.96147494697049
HS.551136	-0.00270257485579428	6.53874422948744	-0.0580569658018912	0.954275628151589	0.995436016998366	-5.9614751145289
LOC729856	-0.00291229413341121	6.50986301103669	-0.0580531138659938	0.954278658275051	0.995436016998366	-5.9614753340043
ERN1	0.0230600844460689	7.60645296215416	0.0580328069172587	0.954294632737949	0.995436016998366	-5.96147649081188
KIR2DL3	-0.00563592052861672	6.78649234240112	-0.0580318569387845	0.954295380039078	0.995436016998366	-5.96147654491854
HS.452398	0.00254944562153625	6.57090180800161	0.0580229591224049	0.954302379513698	0.995436016998366	-5.96147705165663
LOC100130964	0.00257048711948205	6.56206046569693	0.0579965799168936	0.954323130759834	0.995436016998366	-5.96147855351797
HS.554667	-0.00294182540437404	6.64022960030994	-0.0579927448570635	0.954326147618838	0.995436016998366	-5.96147877180463
EGLN3	-0.0068293407371387	6.75760217688405	-0.0579138009365469	0.954388249199434	0.995436016998366	-5.9614832619851
LOC442113	0.00233114801600465	6.63816568284977	0.0577404795262018	0.954524594290175	0.995436016998366	-5.96149309872987
MGC15763	-0.0105198587787019	8.38130070557076	-0.0576881581338595	0.954565753739425	0.995436016998366	-5.9614960624053
LOC100130506	-0.00258903352178574	6.52624880032135	-0.0576061131953238	0.954630295947993	0.995436016998366	-5.96150070432344
C10ORF95	0.00310768175393061	6.49984256148301	0.057592796577385	0.954640771748528	0.995436016998366	-5.9615014571248
EIF4A2	-0.0134885581223791	11.721672178821	-0.0575911750747935	0.954642047338581	0.995436016998366	-5.96150154877803
LOC646254	-0.00243749526448145	6.60770599374377	-0.05757455062301	0.954655125330031	0.995436016998366	-5.96150248830382
SEC23IP	-0.00889879590812992	7.78486001589098	-0.0575688794090495	0.954659586718509	0.995436016998366	-5.96150280874871
LOC648174	0.00319671474048189	6.56808840842463	0.0575666298027321	0.954661356422523	0.995436016998366	-5.96150293585118
C1ORF91	0.00231761351266968	6.74815358197783	0.0575165904865893	0.954700721051685	0.995436016998366	-5.96150576178252
CD320	-0.0140331786787264	8.36481776148436	-0.0574687039085933	0.954738392289052	0.995436016998366	-5.96150846383928
CDY1B	-0.00169101360358503	6.54136034869663	-0.0574504938950808	0.954752717704185	0.995436016998366	-5.96150949077038
HS.554169	0.00412847666741278	6.61526162844877	0.0574309625164567	0.954768082625527	0.995436016998366	-5.96151059185661
FLJ44817	0.00272452219571573	6.52018997779757	0.0574170760221981	0.954779006847058	0.995436016998366	-5.96151137448347
LRCH1	-0.00254091516743937	6.47006176418572	-0.0574155002987356	0.954780246437114	0.995436016998366	-5.96151146327748
HPYR1	-0.00187833943608862	6.53472578280765	-0.0574071937343708	0.954786781046705	0.995436016998366	-5.96151193132262
LOC652760	0.00231912994403149	6.60324503088432	0.0573397284639892	0.954839854759194	0.995436016998366	-5.96151573024123
MIR132	-0.00215012368983469	6.53148368480472	-0.057324462623355	0.954851864150836	0.995436016998366	-5.96151658922968
PDCD10	0.00665129488116101	8.65213686380106	0.0572995281657298	0.954871479711895	0.995436016998366	-5.96151799176656
SYCP3	-0.00173473154492942	6.58020793703333	-0.057298017451697	0.954872668168743	0.995436016998366	-5.96151807672303
SLMAP	-0.00378907939120587	8.67217158601849	-0.0572616554011693	0.954901273699786	0.995436016998366	-5.96152012090266
